abalone-classification,49,17,58,4,20,0.2,10,0.9,15,2,5,0.2,6,7,5,12.410132837295532,28,8,798336000,54,10,4177,8,28,11,2873,12,0.0035910941401765422
abalone-classification,50,17,14,4,20,0.01,100,0.8,1,3,30,0.0,6,7,4,3.095379590988159,28,8,798336000,54,10,4177,8,28,11,2873,12,0.003591094006397863
abalone-classification,51,17,29,4,100,0.3,40,0.4,1,1,22,0.8,6,7,3,15.578611183166505,28,8,798336000,54,10,4177,8,28,11,2873,12,0.0035910941580136998
abalone-classification,1,43,3,4,100,0.001,80,0.1,100,3,22,0.6,6,7,3,7.80449743270874,32,8,798336000,95,10,4177,8,28,11,2873,12,0.003591094193688015
abalone-classification,13,32,55,4,50,0.2,40,0.4,1,3,19,0.6,6,7,5,7.693110704421997,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941580136998
abalone-classification,16,32,21,4,10,0.001,60,0.2,1,1,15,0.8,6,7,3,2.336368942260742,32,8,798336000,95,10,4177,8,28,11,2873,12,0.00359109422044375
abalone-classification,20,59,26,4,20,0.2,40,0.8,10,3,30,0.8,6,7,2,4.099647521972656,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941580136998
abalone-classification,23,40,3,4,100,0.001,10,0.8,10,2,15,0.4,6,7,5,53.736220598220825,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941401765422
abalone-classification,24,32,29,4,20,0.1,10,0.9,15,1,52,0.0,6,7,5,11.745354700088502,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941401765422
abalone-classification,27,40,55,4,10,0.1,40,0.7,20,1,22,0.6,6,7,3,3.030627727508545,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941580136998
abalone-classification,31,25,37,4,10,0.3,40,0.3,50,1,19,0.9,6,7,3,2.998618650436401,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941580136998
abalone-classification,34,17,29,4,20,0.01,20,0.9,100,3,19,0.0,6,7,4,7.221044635772705,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941401765422
abalone-classification,36,32,55,4,10,0.3,40,0.8,30,3,15,0.4,6,7,3,3.1106684684753416,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941580136998
abalone-classification,38,2,21,4,50,0.01,10,0.7,1,2,19,0.6,6,7,1,29.239013290405275,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941401765422
abalone-classification,39,43,3,4,100,0.2,40,0.1,15,2,15,0.4,6,7,2,15.801745223999024,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941580136998
abalone-classification,41,43,44,4,20,0.2,100,0.2,50,2,15,0.8,6,7,3,3.0554065704345703,32,8,798336000,95,10,4177,8,28,11,2873,12,0.003591094006397863
abalone-classification,42,17,47,4,10,0.3,100,0.3,25,2,15,0.9,6,7,2,2.5053977966308594,32,8,798336000,95,10,4177,8,28,11,2873,12,0.003591094006397863
abalone-classification,45,17,58,4,10,0.001,10,0.0,5,1,15,0.2,6,7,2,8.030678939819335,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941401765422
abalone-classification,46,32,55,4,50,0.3,60,0.3,10,2,52,0.4,6,7,4,6.892518758773804,32,8,798336000,95,10,4177,8,28,11,2873,12,0.00359109422044375
abalone-classification,48,32,26,4,10,0.3,80,0.6,100,1,15,0.0,6,7,4,2.945477294921875,32,8,798336000,95,10,4177,8,28,11,2873,12,0.003591094193688015
abalone-classification,49,25,26,4,50,0.01,40,0.7,5,1,15,0.0,6,7,5,9.582282447814942,32,8,798336000,95,10,4177,8,28,11,2873,12,0.0035910941580136998
abalone-classification,50,25,18,4,20,0.3,80,0.1,200,1,22,0.0,6,7,1,3.717319107055664,32,8,798336000,95,10,4177,8,28,11,2873,12,0.003591094193688015
abalone-classification,51,59,55,4,100,0.3,80,0.0,30,2,30,0.6,6,7,2,9.882550048828126,32,8,798336000,95,10,4177,8,28,11,2873,12,0.003591094193688015
